category,word,score
Negative,고관절,54
Negative,산불,54
Negative,보호,54
Negative,그쳐,54
Negative,이어,54
Negative,재정준칙,54
Negative,부자,53
Negative,인기,53
Negative,국가부채,53
Negative,가속,53
Negative,9명,53
Negative,오미크론,53
Negative,우리는,53
Negative,의료,53
Negative,삭감,53
Negative,현상,53
Negative,일손,53
Negative,막힌,53
Negative,제동,53
Negative,무기징역,53
Negative,임원,53
Negative,후보자,53
Negative,영유아,53
Negative,한수원,53
Negative,감축,53
Negative,복지시설에,53
Negative,혐오,53
Negative,인지기능,53
Negative,미스터리,53
Negative,인권침해,53
Negative,대상자,53
Negative,선박,53
Negative,그림자,53
Negative,협박,53
Negative,의료기관,53
Negative,올바른,53
Negative,빈집,53
Negative,중앙시평,53
Negative,찬성,53
Negative,500만원,53
Negative,커져,52
Negative,1억원,52
Negative,인구정책,52
Negative,만난,52
Negative,말하는,52
Negative,근감소증,52
Negative,핵심,52
Negative,만족도,52
Negative,손상,52
Negative,나서,52
Negative,수급,52
Negative,강원,52
Negative,확장,52
Negative,임산부,52
Negative,베이징,52
Negative,아기,52
Negative,스스로,52
Negative,구조적,52
Negative,근무,52
Negative,바이오,52
Negative,상속,52
Negative,유족,52
Negative,부채,52
Negative,줄여,52
Negative,걸릴,52
Negative,하고,52
Negative,전파,52
Negative,정원,52
Negative,망각,52
Negative,성매매,52
Negative,반지하,52
Negative,총장,52
Negative,의료실비보험,52
Negative,신중년,51
Negative,은행,51
Negative,남녀,51
Negative,탄력,51
Negative,평생,51
Negative,덜미,51
Negative,올해부터,51
Negative,거부,51
Negative,절대,51
Negative,자전거,51
Negative,성평등,51
Negative,2년간,51
Negative,난방비,51
Negative,유치원,51
Negative,감면,51
Negative,재택치료,51
Negative,행사,51
Negative,연탄,51
Negative,보고,51
Negative,공공일자리,51
Negative,근로소득,51
Negative,정치권,51
Negative,걸린다,51
Negative,정비,51
Negative,이상은,51
Negative,반복,51
Negative,개물림,51
Negative,구직,51
Negative,동네,51
Negative,공방,51
Negative,30,51
Negative,브렉시트,51
Negative,은평구,51
Negative,타격,51
Negative,안전관리,51
Negative,이전,51
Negative,돌보는,51
Negative,라이프,51
Negative,진주의료원,51
Negative,한국에,50
Negative,트렁크,50
Negative,환자가,50
Negative,장모,50
Negative,나온,50
Negative,제주,50
Negative,수면장애,50
Negative,병원서,50
Negative,한일,50
Negative,저출생,50
Negative,지키는,50
Negative,타워크레인,50
Negative,금융권,50
Negative,신호,50
Negative,뉴스라이브,50
Negative,증시,50
Negative,절반으로,50
Negative,정부에,50
Negative,구속기소,49
Negative,노출,49
Negative,승강기,49
Negative,살리기,49
Negative,추경호,49
Negative,조주빈,49
Negative,발기부전,49
Negative,여성인구,49
Negative,일자리사업,49
Negative,아침을,49
Negative,항공기,49
Negative,변경,49
Negative,초점,49
Negative,전체,49
Negative,효과적,49
Negative,현장에서,49
Negative,노사,49
Negative,총력,49
Negative,실험,49
Negative,혈압,49
Negative,지원사업,49
Negative,블랙리스트,49
Negative,줄어드는,49
Negative,mz세대,49
Negative,한국판,49
Negative,심하면,49
Negative,중증장애인,49
Negative,목사,49
Negative,생활고,49
Negative,2만명,49
Negative,시신,49
Negative,심근경색,49
Negative,일자리는,49
Negative,우리가,49
Negative,내년도,49
Negative,협심증,49
Negative,중국인,49
Negative,소방관,49
Negative,비난,49
Negative,만들,49
Negative,등친,49
Negative,재정지출,49
Negative,포토,48
Negative,걸림돌,48
Negative,지구촌,48
Negative,1인,48
Negative,취업자,48
Negative,현대차그룹,48
Negative,열어,48
Negative,차단,48
Negative,대안,48
Negative,포기,48
Negative,재판부,48
Negative,감소세,48
Negative,극심한,48
Negative,무너진,48
Negative,고작,48
Negative,육성,48
Negative,빙판길,48
Negative,일자리가,48
Negative,의사가,48
Negative,호봉제,48
Negative,치매국가책임제,48
Negative,자치구,48
Negative,이상이,48
Negative,차이나,48
Negative,서울지하철,48
Negative,동결,48
Negative,노인빈곤,48
Negative,재가동,48
Negative,줄이는,48
Negative,당첨자,48
Negative,안전한,48
Negative,에어컨,48
Negative,스페인,48
Negative,기저질환,48
Negative,소득대체율,48
Negative,용산구,48
Negative,업무,48
Negative,공격,48
Negative,부진,48
Negative,바르는,48
Negative,예산,48
Negative,그리스,48
Negative,안구건조증,47
Negative,경찰에,47
Negative,혈관성,47
Negative,안정,47
Negative,서울시민,47
Negative,하세요,47
Negative,치료법,47
Negative,택시,47
Negative,3가지,47
Negative,직전,47
Negative,2030년,47
Negative,전립선암,47
Negative,정상화,47
Negative,안해,47
Negative,사건사고,47
Negative,원칙,47
Negative,해결책은,47
Negative,보험사기,47
Negative,고령운전자,47
Negative,유방암,47
Negative,김정은,47
Negative,고령화가,47
Negative,혈관,47
Negative,근육,47
Negative,경총,47
Negative,흔들리는,47
Negative,재난,47
Negative,격상,47
Negative,건조한,47
Negative,여중생,47
Negative,중형,47
Negative,대법관,47
Negative,애완견,47
Negative,도심,47
Negative,중기,47
Negative,3명중,47
Negative,대만,47
Negative,행복주택,46
Negative,세상,46
Negative,연다,46
Negative,1억,46
Negative,자가격리,46
Negative,육체노동,46
Negative,금융,46
Negative,면허,46
Negative,사태,46
Negative,한국은행,46
Negative,경도인지장애,46
Negative,가벼운,46
Negative,들고,46
Negative,불가능,46
Negative,임신부,46
Negative,조심,46
Negative,소송,46
Negative,지갑,46
Negative,재앙,46
Negative,제자,46
Negative,마포구,46
Negative,지난,46
Negative,불확실성,46
Negative,사망한,46
Negative,3분기,46
Negative,가보니,46
Negative,넘으면,46
Negative,강한,46
Negative,불청객,46
Negative,피의자,46
Negative,강원도,46
Negative,손실,46
Negative,책과,46
Negative,전액,46
Negative,악순환,46
Negative,배달,46
Negative,탄소중립,46
Negative,임신,46
Negative,성차별,46
Negative,해결책,46
Negative,어디로,45
Negative,남자,45
Negative,극단,45
Negative,전립선비대증,45
Negative,유행주의보,45
Negative,현실로,45
Negative,결론,45
Negative,머리,45
Negative,전립선,45
Negative,국정원,45
Negative,정확한,45
Negative,어지럼증,45
Negative,이민자,45
Negative,아픈,45
Negative,70세,45
Negative,대기오염,45
Negative,무혐의,45
Negative,인식,45
Negative,전망치,45
Negative,베이비붐,45
Negative,태풍,45
Negative,임금격차,45
Negative,실태조사,45
Negative,환자에,45
Negative,시선,45
Negative,협상,45
Negative,이제는,45
Negative,완료,45
Negative,2시간,45
Negative,헌재,45
Negative,병원비,45
Negative,부른,45
Negative,투병,45
Negative,정전,45
Negative,주도,45
Negative,방역당국,45
Negative,대학,45
Negative,아시아,45
Negative,스모그,45
Negative,내일,45
Negative,초기증상,45
Negative,대유행,44
Negative,주거,44
Negative,75세,44
Negative,발전,44
Negative,불황,44
Negative,퇴직자,44
Negative,저임금,44
Negative,이하,44
Negative,대한항공,44
Negative,희생자,44
Negative,이르면,44
Negative,퇴직,44
Negative,주사,44
Negative,도시,44
Negative,견주,44
Negative,안심,44
Negative,국감,44
Negative,지진,44
Negative,한반도,44
Negative,잡아라,44
Negative,선크림,44
Negative,벨기에,44
Negative,안전성,44
Negative,승용차,44
Negative,당부,44
Negative,일용직,44
Negative,두려운,44
Negative,사적모임,44
Negative,역전,44
Negative,1년간,44
Negative,적신호,44
Negative,학대한,44
Negative,환자는,44
Negative,증가하는,44
Negative,폭력,44
Negative,심사,44
Negative,의사들,44
Negative,3분의,44
Negative,주름,44
Negative,긴장,44
Negative,마무리,43
Negative,건보재정,43
Negative,잡고,43
Negative,청구,43
Negative,부당,43
Negative,자격,43
Negative,변이,43
Negative,미리,43
Negative,연기,43
Negative,가족의,43
Negative,치료법은,43
Negative,모르는,43
Negative,1만명,43
Negative,의심을,43
Negative,관건,43
Negative,신성식의,43
Negative,돌아온,43
Negative,수입,43
Negative,활력,43
Negative,노년기,43
Negative,안하면,43
Negative,심장질환,43
Negative,연평균,43
Negative,미성년,43
Negative,100만,43
Negative,일이,43
Negative,송치,43
Negative,합법화,43
Negative,소변,43
Negative,만들자,43
Negative,심해지는,43
Negative,미성년자,43
Negative,자발적,42
Negative,장애인시설,42
Negative,여름,42
Negative,희망퇴직,42
Negative,지평선,42
Negative,단순,42
Negative,기대수명,42
Negative,차지,42
Negative,소규모,42
Negative,실직자,42
Negative,중랑구,42
Negative,강화한다,42
Negative,인하,42
Negative,중증질환,42
Negative,제안,42
Negative,26일부터,42
Negative,세금으로,42
Negative,생명,42
Negative,함정,42
Negative,임은정,42
Negative,손주,42
Negative,전동차,42
Negative,소멸,42
Negative,노후경유차,42
Negative,업무보고,42
Negative,70,42
Negative,콜레스테롤,42
Negative,시각장애인,42
Negative,보면,42
Negative,미흡,42
Negative,악몽,42
Negative,우울감,42
Negative,처음으로,42
Negative,예방,42
Negative,만성,42
Negative,코로나19에,42
Negative,보이스피싱,42
Negative,주인,42
Negative,실업,42
Negative,교육비,42
Negative,동남아,42
Negative,넘게,42
Negative,동대문구,42
Negative,원인과,42
Negative,모친,42
Negative,촉진,42
Negative,2030세대,42
Negative,4명은,42
Negative,건강식품,42
Negative,세계,42
Negative,민노총,42
Negative,지금은,42
Negative,완전,42
Negative,재원,42
Negative,관리법,42
Negative,전국민,42
Negative,사라져,42
Negative,강제징용,42
Negative,처음,42
Negative,영장심사,42
Negative,누적,42
Negative,경고그림,42
Negative,사망원인,41
Negative,리프팅,41
Negative,사라지는,41
Negative,조치,41
Negative,급락,41
Negative,간호조무사,41
Negative,흑자,41
Negative,정경심,41
Negative,일한다,41
Negative,대전,41
Negative,건강기능식품,41
Negative,앵커리포트,41
Negative,훔친,41
Negative,10만,41
Negative,김현숙,41
Negative,반응,41
Negative,매달,41
Negative,만큼,41
Negative,독립,41
Negative,농촌,41
Negative,제2의,41
Negative,주택연금,41
Negative,중독,41
Negative,건설현장,41
Negative,부정,41
Negative,증후군,41
Negative,산재,41
Negative,이상한,41
Negative,의원,41
Negative,승객,41
Negative,해마다,41
Negative,특별,41
Negative,4년새,41
Negative,미국의,41
Negative,보호자,41
Negative,가격,41
Negative,싱가포르,41
Negative,억대,41
Negative,재판에,41
Negative,남성이,41
Negative,석방,41
Negative,일상,41
Negative,총력전,41
Negative,서비스업,41
Negative,당정,41
Negative,전무,41
Negative,수원시,41
Negative,돌연사,41
Negative,신동빈,41
Negative,당한,41
Negative,라응찬,41
Negative,금리인하,41
Negative,판단,41
Negative,사이,41
Negative,월드,40
Negative,2023년,40
Negative,아침,40
Negative,심장,40
Negative,낙상사고,40
Negative,도우미,40
Negative,실효성,40
Negative,역주행,40
Negative,지원한다,40
Negative,남은,40
Negative,전락,40
Negative,모임,40
Negative,강력한,40
Negative,건설업,40
Negative,푸틴,40
Negative,일주일,40
Negative,파열,40
Negative,노인복지,40
Negative,국방부,40
Negative,서대문구,40
Negative,재발,40
Negative,정점,40
Negative,작업,40
Negative,접종률,40
Negative,총선,40
Negative,자산,40
Negative,여행,40
Negative,수출,40
Negative,규정,40
Negative,성별,40
Negative,정당,40
Negative,이재갑,40
Negative,가족들,40
Negative,환자의,40
Negative,물려,40
Negative,성북구,40
Negative,망각한,40
Negative,노인진료비,40
Negative,증가속도,40
Negative,일본식,40
Negative,용돈,40
Negative,포함,40
Negative,협착증,40
Negative,필요해,40
Negative,현대중공업,40
Negative,의료서비스,40
Negative,조건,40
Negative,유승민,40
Negative,원하는,40
Negative,국가채무비율,40
Negative,본인부담,40
Negative,상대로,40
Negative,보장률,40
Negative,울리는,40
Negative,팬데믹,40
Negative,동반,40
Negative,초기,40
Negative,별세,40
Negative,검찰개혁,40
Negative,서울대병원,40
Negative,1000명,40
Negative,유람선,40
Negative,접근,40
Negative,체중,40
Negative,택배기사,40
Negative,경북도,40
Negative,제발,40
Negative,줄이려면,40
Negative,세대간,40
Negative,휴대폰,40
Negative,공격한,40
Negative,적은,39
Negative,1등급,39
Negative,4대,39
Negative,사람도,39
Negative,전년,39
Negative,호르몬,39
Negative,국민은행,39
Negative,순간,39
Negative,고용절벽,39
Negative,장년,39
Negative,대체,39
Negative,목디스크,39
Negative,구한,39
Negative,늘리는,39
Negative,존엄사,39
Negative,소비세,39
Negative,휴가,39
Negative,현재,39
Negative,중상,39
Negative,재테크,39
Negative,조재범,39
Negative,안전사고,39
Negative,여성에,39
Negative,50,39
Negative,5000만원,39
Negative,난민,39
Negative,지원에,39
Negative,지난달,39
Negative,경기침체,39
Negative,살처분,39
Negative,기대,39
Negative,벌써,39
Negative,독거노인에,39
Negative,산책,39
Negative,처진,39
Negative,무섭다,39
Negative,퇴직연금,39
Negative,중국도,39
Negative,입장,39
Negative,돈이,39
Negative,식중독,39
Negative,살린다,39
Negative,일자리에,39
Negative,문제로,39
Negative,1년새,39
Negative,날벼락,39
Negative,공군,39
Negative,15년,39
Negative,저물가,39
Negative,무효,39
Negative,문제다,39
Negative,김상조,39
Negative,아닙니다,39
Negative,중증환자,39
Negative,20만원,39
Negative,플러스,39
Negative,출간,39
Negative,방식,39
Negative,습관,39
Negative,복지급여,39
Negative,적립금,39
Negative,알림,39
Negative,차이,39
Negative,혜택,39
Negative,2030대,38
Negative,북한,38
Negative,챙긴,38
Negative,보인다,38
Negative,도시락,38
Negative,컨설팅,38
Negative,건가,38
Negative,달성,38
Negative,20,38
Negative,반성,38
Negative,비대면진료,38
Negative,시민,38
Negative,서울형,38
Negative,학생,38
Negative,적극적,38
Negative,국민이,38
Negative,쓴소리,38
Negative,무방비,38
Negative,기자,38
Negative,현오석,38
Negative,권리,38
Negative,청년일자리,38
Negative,핵심은,38
Negative,제재,38
Negative,이스라엘,38
Negative,대사증후군,38
Negative,즉각,38
Negative,영화,38
